   379     2     6     2     3     5     7     1     0     1     0     0     0     1     0     1   534     0
   380     1     1     2     2     4     6     8     0     0     1     0     0     3     0     1   472     0
   381     1     2     2     4     6     8     2     0     1     1     0     1     2     0     1   525     0
   382     1     2     2     4     6     8     2     0     1     1     1     0     1     0     0   891     0
   383     1     1     2     2     4     6     8     0     0     1     0     0     2     0     1   454     0
   384     1     1     2     2     4     6     8     1     0     0     1     1     1     1     0   737     0
   385     1     3     1     6     8     2     4     0     1     1     0     1     2     1     1   686     0
   386     1     3     1     6     8     2     4     0     1     1     1     0     1     0     0   747     0
   387     1     1     2     2     4     6     8     1     1     1     0     0     2     1     0   724     0
   388     1     1     2     2     4     6     8     1     0     1     0     0     1     0     1   635     0
   389     2     5     0     1     3     5     7     0     1     0     1     0     3     1     1   769     0
   390     2     5     0     1     3     5     7     0     0     1     1     0     1     0     1   716     0
   391     2     8     1     7     1     3     5     1     1     0     1     1     2     1     1   647     0
   392     2     8     1     7     1     3     5     0     0     0     0     0     1     1     1   653     0
   393     2     6     2     3     5     7     1     1     0     0     0     1     2     1     0   581     0
   394     2     7     0     5     7     1     3     0     0     0     1     0     2     1     0   628     0
   395     2     5     0     1     3     5     7     1     1     0     0     0     2     1     1   691     0
   396     2     6     2     3     5     7     1     0     1     1     0     0     2     1     0   693     0
   397     1     1     2     2     4     6     8     0     1     0     0     0     3     0     0   822     0
   398     1     1     2     2     4     6     8     0     1     1     0     0     1     0     0   548     0
   399     2     6     2     3     5     7     1     1     1     0     0     1     3     1     0   645     0
   400     2     8     1     7     1     3     5     1     1     0     1     0     2     0     0   620     0
   401     2     7     0     5     7     1     3     0     0     1     0     0     2     1     1   644     0
   402     2     8     1     7     1     3     5     1     1     1     1     1     2     1     1   656     0
   403     1     4     1     8     2     4     6     1     1     1     0     0     3     0     0   543     0
   404     1     4     1     8     2     4     6     0     1     1     1     1     1     1     0   575     0
   405     1     3     1     6     8     2     4     0     0     1     1     1     2     0     1   631     0
   406     1     2     2     4     6     8     2     0     0     1     1     0     2     0     0   634     0
   407     2     5     0     1     3     5     7     1     1     1     0     0     3     1     1   571     0
   408     1     4     1     8     2     4     6     1     0     0     1     0     3     0     1   636     0
   409     2     5     0     1     3     5     7     1     0     1     0     1     3     0     0   704     0
   410     2     5     0     1     3     5     7     0     0     1     0     0     1     1     0   736     0
   411     2     6     2     3     5     7     1     1     0     0     1     0     2     1     0   679     0
   412     2     8     1     7     1     3     5     0     1     1     1     1     2     1     1   504     0
   413     1     3     1     6     8     2     4     0     1     1     1     1     3     0     0   617     0
   414     2     6     2     3     5     7     1     1     1     1     1     0     3     1     0   590     0
   415     1     3     1     6     8     2     4     0     0     1     1     1     3     1     1   604     0
   416     1     3     1     6     8     2     4     0     1     0     0     1     1     0     1   693     0
   417     1     1     2     2     4     6     8     1     0     0     1     1     2     1     1   504     0
   418     1     4     1     8     2     4     6     0     0     1     1     0     2     1     0   706     0
   419     1     4     1     8     2     4     6     0     1     1     1     1     1     0     1   648     0
   420     1     4     1     8     2     4     6     1     1     0     0     0     1     1     0   827     0
   421     2     8     1     7     1     3     5     1     1     1     1     0     3     0     0   560     0
   422     2     6     2     3     5     7     1     0     1     0     1     1     2     1     0   633     0
   423     2     5     0     1     3     5     7     0     0     1     0     0     2     0     1   557     0
   424     2     8     1     7     1     3     5     0     0     1     0     1     2     0     0   603     0
   425     2     5     0     1     3     5     7     0     1     1     0     1     2     0     1   696     0
   426     2     6     2     3     5     7     1     1     0     0     0     1     2     1     1   580     0
   427     1     2     2     4     6     8     2     1     0     1     0     0     3     0     0   524     0
   428     1     2     2     4     6     8     2     1     0     0     1     0     1     0     0   510     0
   429     2     7     0     5     7     1     3     1     1     1     1     1     3     0     1   748     0
   430     2     8     1     7     1     3     5     1     1     0     0     0     2     0     0   707     0
   431     1     1     2     2     4     6     8     1     0     0     1     0     3     0     1   426     0
   432     1     1     2     2     4     6     8     0     0     0     0     0     1     1     0   517     0
   433     2     7     0     5     7     1     3     0     1     1     1     0     3     0     1   718     0
   434     1     2     2     4     6     8     2     0     0     0     0     0     3     0     1   490     0
   435     1     2     2     4     6     8     2     0     0     0     1     1     1     0     0   646     1
   436     1     4     1     8     2     4     6     0     0     0     0     0     2     0     0   503     0
   437     2     7     0     5     7     1     3     1     0     1     0     1     3     1     0   594     0
   438     2     7     0     5     7     1     3     0     1     1     0     0     1     1     1   634     0
   439     1     1     2     2     4     6     8     1     0     1     0     0     3     1     1   465     0
   440     2     6     2     3     5     7     1     1     0     0     1     0     3     0     0   478     0
   441     2     8     1     7     1     3     5     1     1     0     0     1     2     0     1   671     0
   442     2     8     1     7     1     3     5     0     0     1     0     0     1     1     1   714     0
   443     1     4     1     8     2     4     6     0     0     1     1     0     3     0     0   573     1
   444     1     2     2     4     6     8     2     1     0     1     0     1     2     1     0   585     0
   445     2     6     2     3     5     7     1     0     0     0     0     0     3     1     0   554     0
   446     2     6     2     3     5     7     1     0     0     0     0     1     1     0     0   511     0
   447     2     5     0     1     3     5     7     1     0     0     0     0     2     1     0   636     0
   448     2     6     2     3     5     7     1     0     1     1     1     1     2     1     1   695     0
   449     1     2     2     4     6     8     2     1     0     1     0     1     3     1     1   656     0
   450     1     3     1     6     8     2     4     0     1     1     0     0     2     1     1   784     0
   451     2     5     0     1     3     5     7     1     0     1     0     1     3     1     1   686     0
   452     2     5     0     1     3     5     7     0     0     0     0     0     1     1     0   627     0
   453     2     6     2     3     5     7     1     0     0     1     1     1     2     0     0   604     0
   454     2     6     2     3     5     7     1     0     0     0     1     1     1     0     0   786     0
   455     2     8     1     7     1     3     5     0     1     0     0     1     2     0     1   686     0
   456     2     6     2     3     5     7     1     1     0     1     0     1     2     1     1   555     0
   457     2     6     2     3     5     7     1     1     0     1     1     0     1     0     0   464     0
   458     1     3     1     6     8     2     4     1     0     0     0     1     3     0     0   572     0
   459     2     8     1     7     1     3     5     0     1     1     0     1     3     1     1   793     0
   460     2     8     1     7     1     3     5     1     0     0     0     0     1     1     1   601     0
   461     1     3     1     6     8     2     4     1     1     0     0     0     3     0     1   645     0
   462     1     3     1     6     8     2     4     1     0     1     1     0     1     0     1   623     0
   463     2     5     0     1     3     5     7     1     1     0     0     1     3     0     1   596     0
   464     2     6     2     3     5     7     1     0     1     1     0     0     2     1     0   627     0
   465     1     2     2     4     6     8     2     0     1     0     0     0     3     0     0   685     0
   466     1     2     2     4     6     8     2     1     1     1     0     0     1     1     0   615     0
   467     2     6     2     3     5     7     1     1     1     1     0     1     3     0     0   628     0
   468     2     5     0     1     3     5     7     1     1     0     0     1     2     0     0   613     0
   469     2     7     0     5     7     1     3     0     1     0     1     0     2     1     0   739     0
   470     2     8     1     7     1     3     5     1     1     0     1     1     2     1     0   633     0
   471     2     6     2     3     5     7     1     0     0     0     0     1     2     1     1   554     0
   472     1     1     2     2     4     6     8     1     0     0     0     1     3     1     0   509     0
   473     1     2     2     4     6     8     2     0     1     1     1     0     2     1     1   621     0
   474     1     2     2     4     6     8     2     1     1     0     0     0     1     1     0   552     0
   475     1     1     2     2     4     6     8     0     1     0     0     0     2     1     0   610     0
   476     1     3     1     6     8     2     4     1     1     0     1     0     2     1     0   614     1
   477     2     5     0     1     3     5     7     1     0     0     1     0     3     0     1   538     0
   478     2     5     0     1     3     5     7     1     1     1     1     0     1     0     1   607     0
   479     2     8     1     7     1     3     5     1     1     1     0     0     2     0     0   736     0
   480     2     8     1     7     1     3     5     0     1     1     1     1     1     1     0   666     0
   481     2     5     0     1     3     5     7     0     0     1     0     0     2     0     1   581     0
   482     2     7     0     5     7     1     3     0     0     1     1     0     2     0     0   803     0
   483     1     3     1     6     8     2     4     0     0     1     1     0     3     0     0   592     0
   484     1     2     2     4     6     8     2     1     0     0     1     1     2     1     0   682     0
   485     2     7     0     5     7     1     3     1     0     0     1     1     3     0     0   615     0
   486     2     5     0     1     3     5     7     0     0     0     0     0     2     1     0   514     0
   487     1     2     2     4     6     8     2     1     0     1     1     1     3     1     0   501     0
   488     1     1     2     2     4     6     8     0     0     0     0     1     2     1     0   546     0
   489     1     3     1     6     8     2     4     1     0     0     0     1     2     1     0   579     0
   490     1     3     1     6     8     2     4     1     0     1     0     0     1     0     0   503     0
   491     2     6     2     3     5     7     1     1     1     0     1     1     3     0     1   566     0
   492     2     6     2     3     5     7     1     1     1     0     0     1     1     0     0   505     0
   493     2     8     1     7     1     3     5     0     1     0     0     0     2     1     0   732     0
   494     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   677     0
   495     2     8     1     7     1     3     5     0     1     1     0     1     1     0     1   694     0
   496     2     8     1     7     1     3     5     0     0     0     0     0     1     0     1   582     0
   497     1     1     2     2     4     6     8     1     1     1     1     0     3     1     1   630     0
   498     1     1     2     2     4     6     8     0     0     1     0     1     1     1     1   570     0
   499     2     7     0     5     7     1     3     1     1     0     1     0     3     1     1   709     0
   500     2     7     0     5     7     1     3     1     0     1     0     0     1     0     1   622     0
   501     1     2     2     4     6     8     2     1     1     0     1     1     3     0     1   596     0
   502     1     2     2     4     6     8     2     1     1     0     1     1     1     0     0   528     0
   503     2     7     0     5     7     1     3     1     0     0     1     0     3     0     1   541     0
   504     2     8     1     7     1     3     5     0     1     0     1     0     2     1     1   642     0
   505     2     8     1     7     1     3     5     0     0     1     0     0     1     0     1   649     0
   506     2     8     1     7     1     3     5     1     1     1     1     1     1     1     1   634     0
   507     2     8     1     7     1     3     5     0     1     0     1     1     1     1     0   588     0
   508     2     7     0     5     7     1     3     1     1     0     1     1     2     1     0   788     0
   509     1     4     1     8     2     4     6     1     0     0     1     0     3     0     1   562     0
   510     1     4     1     8     2     4     6     0     0     1     0     0     1     1     0   853     0
   511     2     7     0     5     7     1     3     1     0     1     0     0     3     1     0   589     0
   512     2     7     0     5     7     1     3     0     0     0     0     0     1     1     0   533     0
   513     2     6     2     3     5     7     1     0     0     1     1     1     2     0     0   630     0
   514     2     6     2     3     5     7     1     0     1     0     0     0     1     0     1   597     0
   515     1     2     2     4     6     8     2     0     0     0     0     1     3     0     1   565     0
   516     2     7     0     5     7     1     3     1     1     0     0     0     3     1     1   716     0
   517     2     5     0     1     3     5     7     0     1     1     0     0     2     1     0   820     0
   518     2     5     0     1     3     5     7     0     1     0     1     0     1     0     0   720     0
   519     1     3     1     6     8     2     4     1     0     0     0     1     3     1     1   588     0
   520     2     6     2     3     5     7     1     0     1     1     0     0     3     1     1   620     0
   521     1     3     1     6     8     2     4     0     0     0     1     0     3     0     1   551     0
   522     1     3     1     6     8     2     4     1     0     0     0     0     1     1     0   587     0
   523     1     4     1     8     2     4     6     0     0     0     1     1     2     1     0   560     0
   524     1     4     1     8     2     4     6     1     0     0     0     0     1     1     0   517     0
   525     1     4     1     8     2     4     6     1     0     0     0     1     1     0     0   532     0
   526     1     4     1     8     2     4     6     0     0     1     1     1     1     1     0   673     0
   527     1     3     1     6     8     2     4     1     1     0     1     1     2     1     1   723     0
   528     1     1     2     2     4     6     8     1     1     0     1     1     2     0     0   618     0
   529     1     1     2     2     4     6     8     0     0     0     1     0     1     1     1   572     0
   530     2     8     1     7     1     3     5     1     1     1     0     1     3     1     1   764     0
   531     1     3     1     6     8     2     4     1     0     0     0     0     3     0     1   573     0
   532     1     2     2     4     6     8     2     1     1     1     0     0     2     0     1   598     0
   533     2     5     0     1     3     5     7     0     0     1     1     1     3     1     1   752     0
   534     2     5     0     1     3     5     7     0     1     0     1     0     1     0     1   747     0
   535     1     4     1     8     2     4     6     1     1     1     1     1     3     1     0   696     0
   536     1     1     2     2     4     6     8     1     1     0     1     0     2     0     0   626     0
   537     1     1     2     2     4     6     8     0     0     1     0     0     1     1     1   519     0
   538     1     3     1     6     8     2     4     1     0     1     1     0     2     1     0   649     0
   539     1     4     1     8     2     4     6     0     1     0     1     0     2     1     1   747     0
   540     1     4     1     8     2     4     6     0     0     1     1     0     1     0     1   597     0
   541     1     1     2     2     4     6     8     0     0     1     0     1     2     0     0   618     0
   542     2     8     1     7     1     3     5     1     1     0     1     1     3     1     1   604     0
   543     1     4     1     8     2     4     6     0     0     0     0     0     3     1     1   615     0
   544     1     4     1     8     2     4     6     0     0     1     1     1     1     0     0   611     0
   545     2     7     0     5     7     1     3     0     0     0     0     1     3     0     0   672     0
   546     2     8     1     7     1     3     5     0     0     0     1     1     2     0     0   505     0
   547     1     2     2     4     6     8     2     0     1     0     1     1     3     0     1   841     1
   548     1     2     2     4     6     8     2     1     1     1     0     0     1     1     0   755     0
   549     2     8     1     7     1     3     5     1     1     1     1     0     3     0     0   684     0
   550     2     8     1     7     1     3     5     0     0     0     0     1     1     1     1   505     0
   551     1     2     2     4     6     8     2     1     1     1     1     0     3     1     1   601     0
   552     1     2     2     4     6     8     2     1     0     0     1     1     1     0     1   647     0
   553     2     6     2     3     5     7     1     0     1     1     1     1     3     1     1   617     0
   554     2     6     2     3     5     7     1     1     1     0     0     1     1     1     0   618     0
   555     2     5     0     1     3     5     7     1     1     0     1     1     2     0     0   662     0
   556     1     4     1     8     2     4     6     0     0     1     0     0     3     1     1   749     0
   557     2     6     2     3     5     7     1     1     0     0     1     0     3     1     0   551     0
   558     2     7     0     5     7     1     3     1     1     1     0     1     2     0     1   735     0
   559     1     2     2     4     6     8     2     0     0     1     0     1     3     1     1   881     0
   560     2     7     0     5     7     1     3     1     1     1     1     1     3     1     1   561     0
   561     1     2     2     4     6     8     2     0     1     0     0     0     3     1     0   712     0
   562     2     5     0     1     3     5     7     0     1     1     0     0     3     0     0   635     0
   563     1     4     1     8     2     4     6     1     1     0     1     0     3     1     0   645     0
   564     1     1     2     2     4     6     8     1     1     0     1     1     2     0     0   507     0
   565     2     8     1     7     1     3     5     0     0     0     1     0     3     1     1   906     0
   566     2     8     1     7     1     3     5     0     1     1     1     0     1     0     1   638     0
   567     2     5     0     1     3     5     7     0     0     0     1     1     2     0     1   586     0
   568     2     7     0     5     7     1     3     1     0     0     0     1     2     1     0   692     0
   569     1     4     1     8     2     4     6     0     1     1     1     0     3     1     1   601     0
   570     1     3     1     6     8     2     4     1     1     1     0     1     2     1     0   774     0
   571     2     8     1     7     1     3     5     1     1     0     0     0     3     0     0   796     0
   572     2     8     1     7     1     3     5     0     1     1     0     0     1     1     0   591     0
   573     2     6     2     3     5     7     1     0     1     0     1     1     2     0     0   582     0
   574     2     6     2     3     5     7     1     0     1     1     0     0     1     0     0   538     0
   575     2     5     0     1     3     5     7     1     0     0     1     0     2     1     1   573     0
   576     2     5     0     1     3     5     7     1     1     0     1     0     1     0     1   722     0
   577     1     1     2     2     4     6     8     1     1     1     0     1     3     0     0   534     0
   578     1     2     2     4     6     8     2     0     1     1     1     1     2     1     0   582     0
   579     2     7     0     5     7     1     3     1     1     1     1     1     3     1     0   512     0
   580     2     8     1     7     1     3     5     1     1     0     0     1     2     0     0   565     0
   581     2     7     0     5     7     1     3     1     1     1     1     0     2     0     0   566     0
   582     2     7     0     5     7     1     3     1     0     1     1     1     1     0     1   488     1
   583     1     3     1     6     8     2     4     0     0     0     1     1     3     1     0   638     0
   584     1     3     1     6     8     2     4     0     0     1     1     0     1     0     0   594     0
   585     1     4     1     8     2     4     6     1     0     1     0     0     2     1     0   845     0
   586     1     4     1     8     2     4     6     1     0     0     1     0     1     0     0   555     0
   587     2     6     2     3     5     7     1     1     1     0     0     1     3     0     1   564     0
   588     2     6     2     3     5     7     1     0     1     0     1     0     1     1     0   711     0
   589     2     8     1     7     1     3     5     0     0     0     0     1     2     0     1   529     0
   590     2     5     0     1     3     5     7     0     0     1     1     1     2     0     0   641     0
   591     1     1     2     2     4     6     8     0     1     0     1     0     3     0     1   780     0
   592     1     1     2     2     4     6     8     1     0     0     0     1     1     1     1   458     0
   593     1     1     2     2     4     6     8     0     1     0     1     1     1     1     1   621     0
   594     1     2     2     4     6     8     2     0     1     1     0     1     2     0     0   736     0
   595     2     7     0     5     7     1     3     0     0     0     1     1     3     0     1   542     0
   596     2     5     0     1     3     5     7     1     0     0     0     1     2     1     0   536     0
   597     2     7     0     5     7     1     3     0     1     0     0     0     2     1     1   674     0
   598     2     7     0     5     7     1     3     0     0     0     1     1     1     0     1   571     0
   599     1     1     2     2     4     6     8     1     1     0     1     1     3     1     1   580     0
   600     2     6     2     3     5     7     1     1     1     0     1     1     3     0     0   565     0
   601     2     5     0     1     3     5     7     0     1     0     0     1     2     1     0   672     0
   602     2     5     0     1     3     5     7     1     1     1     1     1     1     1     0   506     0
   603     1     2     2     4     6     8     2     0     0     0     0     1     3     1     1   594     0
   604     1     2     2     4     6     8     2     1     0     0     0     1     1     1     0   580     0
   605     1     4     1     8     2     4     6     1     1     1     0     0     2     0     1   620     0
   606     2     7     0     5     7     1     3     0     1     1     1     1     3     1     0   589     0
   607     2     7     0     5     7     1     3     0     0     1     1     1     1     0     1   608     0
   608     2     7     0     5     7     1     3     0     1     1     0     1     1     0     1   577     0
   609     2     6     2     3     5     7     1     1     0     0     0     0     2     1     1   517     0
   610     2     8     1     7     1     3     5     1     0     0     0     0     2     0     0   569     0
   611     1     2     2     4     6     8     2     0     1     0     0     0     3     1     1   621     0
   612     1     2     2     4     6     8     2     0     1     0     0     0     1     0     0   718     0
   613     2     7     0     5     7     1     3     1     0     0     1     1     3     1     1   547     0
   614     2     7     0     5     7     1     3     1     1     1     0     0     1     0     1   615     0
   615     1     3     1     6     8     2     4     0     0     1     1     0     3     1     1   545     0
   616     1     3     1     6     8     2     4     0     0     1     0     0     1     0     0   515     0
   617     1     1     2     2     4     6     8     1     1     0     1     1     2     1     1   585     0
   618     1     1     2     2     4     6     8     1     0     1     1     1     1     0     1   504     0
   619     2     8     1     7     1     3     5     1     0     0     0     1     3     0     0   586     0
   620     2     5     0     1     3     5     7     1     1     0     0     1     2     0     1   606     0
   621     1     2     2     4     6     8     2     0     1     0     1     0     3     1     0   960     0
   622     1     2     2     4     6     8     2     1     1     0     1     1     1     1     0   620     0
   623     2     6     2     3     5     7     1     0     1     0     0     1     3     1     0   803     0
   624     1     1     2     2     4     6     8     1     0     1     1     1     3     1     1   519     0
   625     2     5     0     1     3     5     7     1     0     0     0     0     3     0     0   520     0
   626     2     5     0     1     3     5     7     1     0     0     0     0     1     0     0   453     0
   627     1     2     2     4     6     8     2     1     1     0     0     1     3     0     1   517     0
   628     1     4     1     8     2     4     6     1     0     1     1     1     2     0     1   602     0
   629     1     1     2     2     4     6     8     0     0     0     1     1     2     1     0   639     0
   630     1     1     2     2     4     6     8     0     1     0     1     1     1     0     1   864     0
   631     2     8     1     7     1     3     5     1     1     1     0     1     3     1     0   766     0
   632     2     8     1     7     1     3     5     0     0     0     1     0     1     1     1   667     1
   633     1     4     1     8     2     4     6     1     0     1     1     1     3     1     0   826     0
   634     1     4     1     8     2     4     6     1     1     0     0     0     1     0     1   694     0
   635     1     1     2     2     4     6     8     1     0     0     1     0     2     0     1   477     0
   636     1     1     2     2     4     6     8     0     1     0     1     0     1     1     1   828     0
   637     1     4     1     8     2     4     6     1     0     0     1     0     2     1     1   538     0
   638     1     4     1     8     2     4     6     1     1     1     1     0     1     0     1   796     0
   639     2     5     0     1     3     5     7     1     1     0     0     0     3     0     0   610     0
   640     2     5     0     1     3     5     7     1     0     0     0     1     1     0     1   596     0
   641     1     1     2     2     4     6     8     0     1     1     1     1     3     1     1   649     0
   642     1     1     2     2     4     6     8     1     1     0     0     0     1     1     0   553     0
   643     1     1     2     2     4     6     8     1     1     1     1     0     1     0     0   531     0
   644     2     8     1     7     1     3     5     0     1     0     0     1     3     1     0   757     0
   645     2     8     1     7     1     3     5     1     0     0     1     1     1     1     1   563     0
   646     1     1     2     2     4     6     8     1     0     1     1     0     3     0     0   512     0
   647     1     2     2     4     6     8     2     1     0     0     1     1     2     0     0   616     0
   648     1     2     2     4     6     8     2     0     1     0     0     1     1     1     1  1024     0
   649     2     7     0     5     7     1     3     1     1     1     1     1     3     1     0   687     0
   650     2     7     0     5     7     1     3     1     1     0     0     1     1     0     0   579     0
   651     1     4     1     8     2     4     6     0     0     1     1     0     3     1     1   672     1
   652     1     2     2     4     6     8     2     0     0     0     1     1     2     0     0   567     0
   653     2     5     0     1     3     5     7     0     1     0     1     0     3     0     1   644     0
   654     1     2     2     4     6     8     2     1     0     0     1     1     3     1     1   536     0
   655     1     3     1     6     8     2     4     0     1     1     1     0     2     1     1   661     0
   656     2     8     1     7     1     3     5     0     0     0     0     0     3     0     1   549     0
   657     1     2     2     4     6     8     2     0     0     0     1     1     3     0     0   683     0
   658     1     2     2     4     6     8     2     0     0     0     1     1     1     0     0   584     0
   659     2     6     2     3     5     7     1     0     1     0     1     1     3     0     1   658     0
   660     2     5     0     1     3     5     7     0     1     1     0     0     2     0     0   632     0
   661     1     1     2     2     4     6     8     0     1     1     1     0     3     0     0   557     0
   662     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   657     0
   663     2     7     0     5     7     1     3     0     0     1     1     0     3     1     0   624     0
   664     2     7     0     5     7     1     3     0     0     0     0     0     1     0     0   484     0
   665     1     1     2     2     4     6     8     0     1     1     1     0     3     0     1   513     0
   666     1     1     2     2     4     6     8     0     0     1     1     0     1     0     1   481     0
   667     2     7     0     5     7     1     3     1     0     1     1     1     3     1     0   613     0
   668     1     2     2     4     6     8     2     1     1     1     1     0     3     0     1   634     0
   669     1     4     1     8     2     4     6     0     1     1     0     0     2     1     0   744     0
   670     1     4     1     8     2     4     6     0     0     0     1     1     1     0     1   655     0
   671     2     7     0     5     7     1     3     0     0     1     0     0     3     0     0   491     0
   672     2     7     0     5     7     1     3     0     0     1     0     0     1     0     0   517     0
   673     1     1     2     2     4     6     8     0     1     1     1     0     3     0     1   984     0
   674     1     1     2     2     4     6     8     0     0     0     1     1     1     0     1   530     0
   675     2     7     0     5     7     1     3     0     0     1     1     1     3     0     0   616     0
   676     1     4     1     8     2     4     6     1     0     0     1     0     3     1     0   689     0
   677     1     4     1     8     2     4     6     1     0     1     0     0     1     0     0   563     0
   678     1     2     2     4     6     8     2     1     0     0     1     0     2     0     0   575     0
   679     1     2     2     4     6     8     2     0     1     1     1     1     1     1     1   647     0
   680     1     2     2     4     6     8     2     1     0     1     0     0     1     1     1   586     0
   681     2     6     2     3     5     7     1     0     1     1     0     1     3     1     1   686     0
   682     2     5     0     1     3     5     7     1     1     1     1     1     2     1     0   618     0
   683     2     8     1     7     1     3     5     0     0     0     0     0     2     1     1   537     0
   684     2     8     1     7     1     3     5     0     1     0     0     1     1     0     1   636     0
   685     2     7     0     5     7     1     3     0     0     0     0     1     2     0     1   631     0
   686     1     4     1     8     2     4     6     1     0     0     0     1     3     1     0   623     0
   687     1     1     2     2     4     6     8     1     0     1     0     0     2     0     0   534     0
   688     1     3     1     6     8     2     4     0     1     1     1     1     2     1     1   619     0
   689     2     5     0     1     3     5     7     0     0     1     1     0     3     0     1   596     0
   690     2     5     0     1     3     5     7     0     0     0     1     0     1     0     0   549     0
   691     2     8     1     7     1     3     5     0     1     0     1     0     2     0     1   589     0
   692     2     5     0     1     3     5     7     0     0     0     0     0     2     0     1   462     0
   693     1     3     1     6     8     2     4     0     0     1     1     1     3     0     0   668     0
   694     2     6     2     3     5     7     1     0     0     0     0     1     3     0     0   572     0
   695     2     5     0     1     3     5     7     1     1     0     0     0     2     1     1   612     0
   696     1     4     1     8     2     4     6     0     1     1     1     0     3     1     0   599     0
   697     2     5     0     1     3     5     7     1     0     0     0     1     3     1     1   578     0
   698     2     5     0     1     3     5     7     0     0     1     1     1     1     1     0   589     0
   699     1     3     1     6     8     2     4     1     1     0     1     0     3     1     1   807     0
   700     1     3     1     6     8     2     4     1     0     1     0     0     1     0     1   522     0
   701     2     5     0     1     3     5     7     1     1     0     0     1     3     0     1   652     0
   702     2     5     0     1     3     5     7     1     1     0     1     0     1     0     0   687     0
   703     1     2     2     4     6     8     2     1     0     0     1     1     3     0     1   526     0
   704     1     2     2     4     6     8     2     0     1     0     1     1     1     1     1   579     0
   705     2     6     2     3     5     7     1     1     0     1     1     1     3     1     1   631     0
   706     2     6     2     3     5     7     1     0     0     1     0     1     1     1     0   591     0
   707     2     5     0     1     3     5     7     0     0     0     0     0     2     0     0   507     0
   708     2     7     0     5     7     1     3     0     0     1     0     0     2     0     0   508     0
   709     2     6     2     3     5     7     1     0     0     0     0     0     2     0     0   504     0
   710     2     6     2     3     5     7     1     0     1     1     1     0     1     0     1   547     0
   711     2     8     1     7     1     3     5     1     0     0     0     1     2     1     1   544     0
   712     1     3     1     6     8     2     4     0     0     0     0     1     3     1     0   772     0
   713     1     1     2     2     4     6     8     0     1     0     1     1     2     0     1   652     0
   714     2     8     1     7     1     3     5     0     1     1     0     0     3     0     0   695     0
   715     2     5     0     1     3     5     7     0     0     1     0     0     2     0     1   716     0
   716     2     8     1     7     1     3     5     1     1     1     0     1     2     1     1   789     0
   717     2     8     1     7     1     3     5     0     1     0     0     0     1     1     0   698     0
   718     2     8     1     7     1     3     5     1     0     1     1     1     1     1     1   815     0
   719     1     2     2     4     6     8     2     1     0     1     0     0     3     0     0   716     0
   720     1     2     2     4     6     8     2     1     1     0     0     0     1     0     1   597     0
   721     2     6     2     3     5     7     1     1     0     0     1     1     3     0     1   436     0
   722     2     6     2     3     5     7     1     1     0     1     0     1     1     0     0   533     0
   723     2     6     2     3     5     7     1     0     1     1     0     1     1     1     1  1398     0
   724     1     3     1     6     8     2     4     1     0     0     0     0     3     1     1   570     0
   725     1     2     2     4     6     8     2     1     0     0     0     0     2     0     0   503     0
   726     2     7     0     5     7     1     3     1     0     1     1     1     3     0     0   583     0
   727     2     6     2     3     5     7     1     1     0     1     0     0     2     0     0   457     0
   728     2     6     2     3     5     7     1     1     1     1     0     1     1     0     1   565     0
   729     1     3     1     6     8     2     4     0     0     0     1     0     3     1     1   592     0
   730     1     3     1     6     8     2     4     0     1     1     1     1     1     0     1   581     0
   731     1     4     1     8     2     4     6     1     0     1     0     1     2     1     1   530     0
   732     1     3     1     6     8     2     4     0     1     1     0     1     2     1     1   687     0
   733     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   625     0
   734     1     1     2     2     4     6     8     1     0     0     1     1     2     0     0   457     0
   735     2     8     1     7     1     3     5     0     0     0     0     1     3     1     0   532     0
   736     2     8     1     7     1     3     5     1     0     1     0     1     1     1     0   521     0
   737     2     8     1     7     1     3     5     0     0     1     0     0     1     1     0   497     0
   738     2     8     1     7     1     3     5     1     0     1     0     0     1     1     0   499     0
   739     1     1     2     2     4     6     8     0     0     0     0     0     3     1     0   473     0
   740     1     1     2     2     4     6     8     0     0     1     1     0     1     0     0   487     0
   741     1     4     1     8     2     4     6     0     0     0     0     1     2     0     0   494     0
   742     1     4     1     8     2     4     6     0     1     1     1     0     1     0     1   635     0
   743     1     2     2     4     6     8     2     0     1     0     1     1     2     0     0   685     0
   744     1     3     1     6     8     2     4     0     0     0     0     0     2     0     1   474     0
   745     1     2     2     4     6     8     2     1     0     1     0     1     2     1     0   568     0
   746     1     3     1     6     8     2     4     0     0     1     1     1     2     1     0   641     0
   747     2     5     0     1     3     5     7     1     1     0     1     1     3     1     1   661     0
   748     2     5     0     1     3     5     7     1     1     1     0     1     1     0     0   595     0
   749     2     7     0     5     7     1     3     0     0     0     0     1     2     1     1   656     0
   750     1     4     1     8     2     4     6     1     1     0     1     1     3     1     1   621     0
   751     2     8     1     7     1     3     5     0     0     1     0     0     3     1     1   730     0
   752     2     8     1     7     1     3     5     1     0     1     0     1     1     1     0   691     0
   753     1     4     1     8     2     4     6     1     1     0     1     0     3     0     1   799     0
   754     1     4     1     8     2     4     6     1     1     0     0     0     1     0     0   625     0
   755     1     2     2     4     6     8     2     0     1     0     0     0     2     1     0   487     1
   756     1     2     2     4     6     8     2     0     1     0     1     0     1     0     0   694     0
