   755     1     3     1     6     8     2     4     0     0     0     1     0     2     1     1   567     0
   756     1     3     1     6     8     2     4     0     0     1     1     0     1     0     0   439     0
   757     1     4     1     8     2     4     6     1     0     0     1     1     2     1     0   641     1
   758     1     4     1     8     2     4     6     1     0     0     0     1     1     0     0  1022     0
   759     2     7     0     5     7     1     3     0     1     0     0     1     3     1     1   459     0
   760     2     6     2     3     5     7     1     1     1     1     1     1     2     1     0   454     0
   761     2     6     2     3     5     7     1     0     0     0     0     1     1     1     1   549     0
   762     2     8     1     7     1     3     5     1     1     0     0     0     2     1     1   693     0
   763     2     5     0     1     3     5     7     0     0     1     0     1     2     1     1   706     0
   764     2     5     0     1     3     5     7     0     1     0     0     0     1     0     1   558     0
   765     2     5     0     1     3     5     7     0     1     1     1     1     1     0     0   509     0
   766     2     6     2     3     5     7     1     0     1     0     1     1     2     0     0   530     0
   767     1     4     1     8     2     4     6     1     1     1     1     1     3     1     0   526     0
   768     1     4     1     8     2     4     6     0     0     0     1     1     1     1     1   598     0
   769     2     5     0     1     3     5     7     0     0     0     0     1     3     0     0   686     0
   770     2     5     0     1     3     5     7     1     0     0     0     1     1     1     0   760     0
   771     1     3     1     6     8     2     4     0     1     1     1     1     3     1     1   484     0
   772     2     6     2     3     5     7     1     0     1     1     0     0     3     0     0   476     0
   773     1     4     1     8     2     4     6     1     0     0     0     0     3     1     1   647     0
   774     1     1     2     2     4     6     8     0     1     0     0     1     2     1     1   464     0
   775     2     8     1     7     1     3     5     1     1     0     0     0     3     1     0   583     0
   776     2     8     1     7     1     3     5     0     0     0     1     1     1     1     1   544     0
   777     2     7     0     5     7     1     3     0     0     0     1     0     2     0     0   427     1
   778     2     8     1     7     1     3     5     1     1     1     1     1     2     1     1   661     0
   779     1     1     2     2     4     6     8     0     1     0     1     0     3     1     0   503     0
   780     1     1     2     2     4     6     8     1     0     0     0     0     1     1     1   902     0
   781     1     1     2     2     4     6     8     0     0     0     1     1     1     1     0  1500     2
   782     1     1     2     2     4     6     8     1     0     0     1     1     1     1     0   610     0
   783     1     1     2     2     4     6     8     1     0     0     0     0     1     0     0   407     0
   784     1     1     2     2     4     6     8     0     1     0     1     0     1     1     1   504     0
   785     2     6     2     3     5     7     1     1     0     1     1     1     3     1     1   552     0
   786     1     1     2     2     4     6     8     1     1     1     1     0     3     0     1   517     0
   787     2     6     2     3     5     7     1     0     0     1     1     0     3     1     1   480     0
   788     2     6     2     3     5     7     1     1     1     0     0     0     1     1     1   515     0
   789     1     4     1     8     2     4     6     0     1     1     0     1     3     1     0   550     0
   790     1     2     2     4     6     8     2     1     0     1     0     1     2     1     1   638     0
   791     1     1     2     2     4     6     8     1     1     0     1     0     2     0     1   483     0
   792     2     6     2     3     5     7     1     0     1     1     0     0     3     1     0   433     0
   793     2     6     2     3     5     7     1     0     1     0     0     1     1     0     0   390     0
   794     2     7     0     5     7     1     3     1     1     1     1     1     2     1     0   697     0
   795     2     6     2     3     5     7     1     1     0     0     0     1     2     0     1   410     0
   796     2     6     2     3     5     7     1     1     1     0     1     0     1     0     1   499     0
   797     2     5     0     1     3     5     7     0     1     1     0     0     2     1     0   452     0
   798     2     5     0     1     3     5     7     1     0     0     0     0     1     1     1   530     0
   799     2     6     2     3     5     7     1     1     1     0     0     0     2     0     1   519     0
   800     2     6     2     3     5     7     1     1     0     1     1     1     1     0     1   622     0
   801     2     6     2     3     5     7     1     0     1     0     1     0     1     1     1   520     0
   802     2     6     2     3     5     7     1     1     1     0     1     1     1     1     0   438     0
   803     1     1     2     2     4     6     8     0     0     1     0     0     3     1     1   446     0
   804     1     1     2     2     4     6     8     1     0     0     0     1     1     1     0   909     0
   805     1     1     2     2     4     6     8     0     0     0     0     1     1     1     0   422     0
   806     1     1     2     2     4     6     8     1     0     1     0     1     1     1     0   405     0
   807     1     2     2     4     6     8     2     0     1     1     0     1     2     1     1   476     0
   808     2     7     0     5     7     1     3     1     0     1     0     1     3     1     1   555     0
   809     1     4     1     8     2     4     6     0     0     1     1     1     3     1     0   676     0
   810     2     7     0     5     7     1     3     1     0     0     1     0     3     1     0   535     0
   811     1     1     2     2     4     6     8     1     0     1     0     0     3     0     0   548     0
   812     1     1     2     2     4     6     8     1     0     1     1     1     1     0     0   666     0
   813     2     6     2     3     5     7     1     0     1     0     1     0     3     1     1   606     0
   814     2     6     2     3     5     7     1     0     0     0     0     1     1     0     1   590     0
   815     1     2     2     4     6     8     2     0     0     0     1     0     3     0     0   467     0
   816     1     3     1     6     8     2     4     0     0     1     1     0     2     0     0   431     0
   817     2     5     0     1     3     5     7     1     0     0     1     1     3     1     0   492     0
   818     1     4     1     8     2     4     6     1     0     0     1     0     3     0     0   435     0
   819     1     2     2     4     6     8     2     0     1     0     0     1     2     1     1   486     0
   820     1     2     2     4     6     8     2     0     1     1     0     0     1     0     0   453     1
   821     1     4     1     8     2     4     6     1     0     1     1     1     2     1     1   511     1
   822     1     4     1     8     2     4     6     1     0     1     1     1     1     0     0   644     0
   823     2     7     0     5     7     1     3     0     1     1     0     0     3     1     1   448     0
   824     1     2     2     4     6     8     2     0     0     0     1     1     3     0     1   445     0
   825     1     4     1     8     2     4     6     1     0     1     0     0     2     1     0   836     1
   826     1     4     1     8     2     4     6     0     1     0     0     1     1     1     1   622     0
   827     2     5     0     1     3     5     7     1     1     0     0     0     3     1     0   723     0
   828     2     7     0     5     7     1     3     0     0     0     1     0     2     1     1   458     1
   829     1     2     2     4     6     8     2     1     0     0     0     0     3     1     0   443     0
   830     1     1     2     2     4     6     8     1     0     1     0     0     2     0     0   447     0
   831     2     5     0     1     3     5     7     1     0     1     0     0     3     0     0   481     0
   832     2     6     2     3     5     7     1     0     1     0     0     0     2     1     1   570     0
   833     1     3     1     6     8     2     4     1     1     1     1     0     3     1     0   701     0
   834     1     3     1     6     8     2     4     0     1     1     1     0     1     1     0   459     0
   835     1     2     2     4     6     8     2     1     1     0     0     1     2     1     0   568     0
   836     1     2     2     4     6     8     2     0     0     0     1     0     1     1     1   447     0
   837     1     2     2     4     6     8     2     1     0     0     1     1     1     1     0   380     0
   838     1     2     2     4     6     8     2     1     0     0     0     1     1     0     0   433     0
   839     2     8     1     7     1     3     5     0     1     0     0     0     3     1     1   605     0
   840     2     8     1     7     1     3     5     0     0     1     0     0     1     0     1   360     1
   841     2     7     0     5     7     1     3     0     1     0     0     1     2     0     1   545     0
   842     2     5     0     1     3     5     7     0     1     1     0     0     2     0     0   573     0
   843     1     3     1     6     8     2     4     0     0     1     1     0     3     0     1   528     0
   844     1     3     1     6     8     2     4     0     0     1     1     0     1     0     0   412     0
   845     1     2     2     4     6     8     2     1     0     1     1     0     2     1     0   613     1
   846     1     1     2     2     4     6     8     1     1     0     0     0     2     0     1   411     1
   847     1     2     2     4     6     8     2     0     0     1     0     1     2     1     1   841     0
   848     1     2     2     4     6     8     2     0     1     0     0     1     1     0     1   672     0
   849     2     5     0     1     3     5     7     1     0     0     0     0     3     1     1  1195     0
   850     2     5     0     1     3     5     7     0     1     0     1     0     1     1     1   524     0
   851     2     6     2     3     5     7     1     1     1     0     0     1     2     1     0   815     0
   852     2     6     2     3     5     7     1     0     0     0     0     1     1     1     1   460     0
   853     2     8     1     7     1     3     5     0     0     0     1     1     2     0     0   562     0
   854     2     8     1     7     1     3     5     0     1     1     0     0     1     0     1   501     0
   855     1     1     2     2     4     6     8     0     0     1     1     0     3     0     1   684     0
   856     1     2     2     4     6     8     2     0     0     0     0     1     2     0     0   484     0
   857     1     4     1     8     2     4     6     1     1     0     1     0     2     1     1   789     0
   858     1     1     2     2     4     6     8     0     1     1     1     0     2     1     0   509     0
   859     1     1     2     2     4     6     8     1     0     1     0     0     1     1     1   539     0
   860     1     4     1     8     2     4     6     0     0     0     0     0     2     1     0   422     0
   861     2     5     0     1     3     5     7     1     1     1     0     0     3     1     1   515     0
   862     2     6     2     3     5     7     1     0     0     1     1     1     2     1     1   535     0
   863     1     1     2     2     4     6     8     1     0     0     0     1     3     1     0   470     0
   864     1     1     2     2     4     6     8     1     0     1     0     1     1     0     0   466     0
   865     2     6     2     3     5     7     1     1     0     0     1     0     3     0     0   392     0
   866     2     6     2     3     5     7     1     1     0     0     1     1     1     0     0   390     0
   867     1     3     1     6     8     2     4     0     1     0     0     1     3     1     1   705     0
   868     1     3     1     6     8     2     4     0     1     1     0     1     1     0     0   393     0
   869     2     6     2     3     5     7     1     0     0     0     0     0     3     0     1   377     0
   870     1     3     1     6     8     2     4     0     1     1     1     1     3     0     1   345     0
   871     2     8     1     7     1     3     5     0     0     0     1     1     3     0     1   526     0
   872     2     8     1     7     1     3     5     0     1     0     0     1     1     0     1   401     0
   873     2     7     0     5     7     1     3     1     1     1     1     0     2     1     0   615     0
   874     2     7     0     5     7     1     3     0     0     1     1     1     1     1     1   562     0
   875     2     8     1     7     1     3     5     0     0     0     0     1     2     0     0   556     0
   876     2     5     0     1     3     5     7     1     0     0     1     1     2     1     0   585     1
   877     1     1     2     2     4     6     8     0     1     1     1     1     3     1     1   579     0
   878     1     1     2     2     4     6     8     0     1     1     1     0     1     0     0   566     0
   879     1     2     2     4     6     8     2     0     1     1     0     0     2     0     0   769     0
   880     2     7     0     5     7     1     3     0     0     0     0     1     3     0     1   503     0
   881     2     5     0     1     3     5     7     1     0     1     0     0     2     1     0   573     0
   882     2     8     1     7     1     3     5     0     1     1     1     1     2     1     1   487     0
   883     1     3     1     6     8     2     4     0     1     1     0     0     3     0     0   383     0
   884     2     6     2     3     5     7     1     0     1     1     1     0     3     0     0   416     1
   885     1     2     2     4     6     8     2     1     1     1     1     1     3     1     0   535     0
   886     1     2     2     4     6     8     2     1     0     0     0     0     1     0     1   560     0
   887     2     5     0     1     3     5     7     1     1     0     0     0     3     0     1   785     0
   888     2     5     0     1     3     5     7     1     0     1     0     1     1     0     1   406     1
   889     2     6     2     3     5     7     1     1     0     1     1     0     2     0     0   566     0
   890     2     5     0     1     3     5     7     1     1     1     1     1     2     0     1   501     0
   891     1     1     2     2     4     6     8     0     1     1     0     0     3     1     0   650     0
   892     1     3     1     6     8     2     4     0     1     0     1     0     2     0     0   564     0
   893     1     4     1     8     2     4     6     1     0     0     1     0     2     1     1   864     0
   894     1     3     1     6     8     2     4     0     1     1     0     0     2     1     1   482     0
   895     2     8     1     7     1     3     5     0     0     1     0     1     3     0     1   456     0
   896     2     8     1     7     1     3     5     0     0     1     0     0     1     0     0   642     0
