   757     1     2     2     4     6     8     2     1     1     0     1     0     1     1     0   540     0
   758     2     5     0     1     3     5     7     1     0     1     1     1     3     0     1   460     1
   759     1     1     2     2     4     6     8     1     0     1     0     0     3     0     0   554     0
   760     1     1     2     2     4     6     8     0     0     0     0     1     1     1     0   459     0
   761     1     2     2     4     6     8     2     1     1     1     0     0     2     1     1   500     0
   762     1     2     2     4     6     8     2     1     1     1     0     1     1     0     0   475     0
   763     2     5     0     1     3     5     7     0     1     0     1     0     3     1     0   638     0
   764     1     4     1     8     2     4     6     1     0     1     1     1     3     1     1   546     0
   765     1     4     1     8     2     4     6     0     1     0     0     1     1     1     1   405     0
   766     1     4     1     8     2     4     6     1     0     1     1     1     1     1     1   570     0
   767     2     5     0     1     3     5     7     1     0     1     1     0     3     0     0   507     0
   768     2     5     0     1     3     5     7     0     0     1     0     1     1     1     0   470     0
   769     2     8     1     7     1     3     5     0     1     0     0     1     2     0     1   444     1
   770     1     3     1     6     8     2     4     0     0     1     0     1     3     0     1   518     0
   771     2     8     1     7     1     3     5     1     1     0     1     1     3     1     1   457     0
   772     2     8     1     7     1     3     5     0     1     0     0     1     1     1     0   386     0
   773     2     7     0     5     7     1     3     1     0     1     1     0     2     1     1   415     1
   774     2     7     0     5     7     1     3     1     0     1     1     1     1     0     0   616     0
   775     1     2     2     4     6     8     2     0     1     0     1     0     3     1     1   548     1
   776     1     2     2     4     6     8     2     0     1     0     0     1     1     0     0   544     0
   777     1     4     1     8     2     4     6     0     1     1     1     1     2     0     0   431     0
   778     1     1     2     2     4     6     8     1     0     0     0     1     2     1     1   421     0
   779     1     2     2     4     6     8     2     0     0     1     1     0     2     1     0   573     1
   780     1     3     1     6     8     2     4     1     1     0     1     0     2     1     1   820     0
   781     1     4     1     8     2     4     6     0     1     1     0     1     2     1     0   629     0
   782     1     4     1     8     2     4     6     1     1     1     0     1     1     1     0   506     0
   783     2     7     0     5     7     1     3     0     0     0     1     0     3     1     1   618     0
   784     2     6     2     3     5     7     1     1     0     1     1     1     2     1     0   550     0
   785     1     4     1     8     2     4     6     1     0     0     1     0     3     0     0   629     0
   786     1     4     1     8     2     4     6     0     0     0     0     0     1     1     0   370     0
   787     2     7     0     5     7     1     3     0     0     0     1     1     3     0     0   366     0
   788     2     7     0     5     7     1     3     0     1     0     1     0     1     0     1   338     1
   789     2     5     0     1     3     5     7     1     0     0     1     1     2     1     1   644     0
   790     1     4     1     8     2     4     6     0     0     1     0     0     3     1     0   404     0
   791     1     4     1     8     2     4     6     0     0     1     0     0     1     0     0   342     0
   792     1     4     1     8     2     4     6     1     1     0     1     1     1     1     1   365     0
   793     1     2     2     4     6     8     2     1     1     0     1     1     2     0     0   626     0
   794     1     4     1     8     2     4     6     1     0     1     1     0     2     0     1   454     0
   795     1     3     1     6     8     2     4     1     1     0     1     1     2     0     1   456     0
   796     1     2     2     4     6     8     2     1     1     1     1     1     2     0     0   434     0
   797     1     3     1     6     8     2     4     0     0     0     1     1     2     1     1   587     0
   798     1     3     1     6     8     2     4     1     0     1     0     1     1     1     0   547     0
   799     1     1     2     2     4     6     8     1     1     0     0     0     2     0     1   563     0
   800     1     1     2     2     4     6     8     0     0     1     0     1     1     1     1   747     0
   801     2     6     2     3     5     7     1     0     1     1     1     0     3     0     1   471     0
   802     2     6     2     3     5     7     1     0     0     0     1     0     1     0     1   498     0
   803     2     5     0     1     3     5     7     1     0     1     1     1     2     1     0   668     0
   804     2     8     1     7     1     3     5     0     0     1     1     0     2     1     0   397     0
   805     1     2     2     4     6     8     2     0     0     1     0     1     3     0     0   465     0
   806     1     2     2     4     6     8     2     1     1     0     1     1     1     1     1   432     1
   807     2     6     2     3     5     7     1     0     1     1     0     0     3     1     0   644     0
   808     2     6     2     3     5     7     1     1     0     0     1     0     1     1     1   573     0
   809     2     8     1     7     1     3     5     0     1     0     1     1     2     1     1   397     0
   810     2     5     0     1     3     5     7     0     1     0     0     1     2     0     0   546     0
   811     2     7     0     5     7     1     3     1     0     1     1     1     2     1     1   709     0
   812     1     2     2     4     6     8     2     1     1     0     1     1     3     0     1   555     0
   813     2     8     1     7     1     3     5     0     0     0     1     1     3     1     1   515     0
   814     2     8     1     7     1     3     5     1     0     1     0     1     1     1     0   534     0
   815     1     4     1     8     2     4     6     1     1     1     0     1     3     0     1   433     0
   816     1     4     1     8     2     4     6     1     0     0     1     0     1     0     1   662     0
   817     2     7     0     5     7     1     3     0     1     0     1     0     3     1     1   613     0
   818     1     4     1     8     2     4     6     0     0     1     0     0     3     0     1   402     0
   819     2     6     2     3     5     7     1     1     1     0     1     0     3     1     1   543     0
   820     2     6     2     3     5     7     1     1     0     0     1     0     1     0     1   403     0
   821     2     6     2     3     5     7     1     1     0     0     1     1     1     0     0   523     0
   822     2     8     1     7     1     3     5     0     0     0     1     1     2     1     0   466     0
   823     1     1     2     2     4     6     8     1     1     1     0     0     3     1     1   447     0
   824     1     3     1     6     8     2     4     0     1     0     1     1     2     1     0   497     0
   825     1     3     1     6     8     2     4     1     0     0     1     0     1     1     1   432     0
   826     2     6     2     3     5     7     1     0     0     0     1     1     3     1     0   630     0
   827     1     3     1     6     8     2     4     1     0     1     1     0     3     1     0   434     0
   828     1     3     1     6     8     2     4     0     1     0     0     0     1     1     1   526     0
   829     2     8     1     7     1     3     5     0     1     1     0     0     3     0     0   391     0
   830     2     5     0     1     3     5     7     0     1     0     1     1     2     0     0   471     0
   831     2     6     2     3     5     7     1     1     1     0     1     0     2     1     0   533     0
   832     2     7     0     5     7     1     3     0     0     1     0     1     2     1     1   669     0
   833     1     2     2     4     6     8     2     0     1     0     0     1     3     0     1   527     0
   834     2     7     0     5     7     1     3     0     1     0     0     0     3     0     0   661     0
   835     1     1     2     2     4     6     8     1     0     0     0     1     3     1     1   508     0
   836     1     1     2     2     4     6     8     1     0     1     0     1     1     0     0   598     0
   837     2     7     0     5     7     1     3     1     0     1     1     1     3     0     0   616     0
   838     2     8     1     7     1     3     5     1     0     1     1     1     2     0     0   462     0
   839     2     7     0     5     7     1     3     0     0     0     1     1     2     1     0   680     0
   840     2     8     1     7     1     3     5     1     1     0     1     1     2     1     1   545     0
   841     2     8     1     7     1     3     5     1     0     0     1     0     1     0     1   485     0
   842     2     8     1     7     1     3     5     0     0     0     0     0     1     1     0   423     0
   843     2     6     2     3     5     7     1     0     0     1     1     1     2     0     0   516     0
   844     2     6     2     3     5     7     1     0     1     0     0     0     1     0     1   719     0
   845     1     3     1     6     8     2     4     1     0     0     1     1     3     1     1   482     0
   846     1     3     1     6     8     2     4     1     0     1     0     1     1     0     0   488     0
   847     1     1     2     2     4     6     8     1     1     0     0     1     2     0     1   763     0
   848     2     8     1     7     1     3     5     1     1     0     0     0     3     0     0   670     0
   849     1     1     2     2     4     6     8     1     1     1     0     0     3     0     0   463     0
   850     1     1     2     2     4     6     8     0     0     1     1     0     1     1     1   738     0
   851     1     1     2     2     4     6     8     0     1     1     0     1     1     0     1   492     0
   852     2     6     2     3     5     7     1     1     0     1     0     1     3     1     1   544     0
   853     1     2     2     4     6     8     2     1     1     1     1     0     3     0     1   503     0
   854     1     2     2     4     6     8     2     1     0     1     0     1     1     0     1   526     0
   855     1     2     2     4     6     8     2     1     0     1     0     0     1     0     0   674     0
   856     1     2     2     4     6     8     2     1     0     0     1     1     1     0     0   451     0
   857     2     7     0     5     7     1     3     1     1     1     0     1     3     0     1   549     0
   858     2     7     0     5     7     1     3     0     1     0     0     0     1     1     0   657     0
   859     2     7     0     5     7     1     3     1     0     1     1     0     1     1     1   495     0
   860     2     7     0     5     7     1     3     0     1     1     0     0     1     1     1   586     0
   861     2     5     0     1     3     5     7     1     1     0     1     1     2     1     0   734     0
   862     2     5     0     1     3     5     7     0     1     0     0     1     1     1     0   525     0
   863     1     1     2     2     4     6     8     0     0     1     0     1     3     0     1   557     0
   864     1     1     2     2     4     6     8     1     0     0     0     0     1     1     0   432     0
   865     2     6     2     3     5     7     1     1     0     0     0     1     3     0     0   414     0
   866     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   567     0
   867     1     1     2     2     4     6     8     1     1     1     0     1     2     0     0   447     0
   868     1     1     2     2     4     6     8     1     0     0     0     0     1     0     1   785     0
   869     2     7     0     5     7     1     3     0     1     0     0     0     3     1     1   741     0
   870     2     7     0     5     7     1     3     0     1     0     1     0     1     0     0   480     0
   871     1     2     2     4     6     8     2     1     1     1     1     1     3     1     0   478     0
   872     1     2     2     4     6     8     2     0     0     1     0     0     1     1     1   511     0
   873     2     6     2     3     5     7     1     0     1     0     0     0     3     0     1   467     0
   874     2     6     2     3     5     7     1     1     0     0     1     1     1     1     1   628     0
   875     1     4     1     8     2     4     6     1     1     1     1     1     3     0     1   441     0
   876     2     5     0     1     3     5     7     1     0     0     1     1     3     0     1   543     0
   877     1     3     1     6     8     2     4     0     1     0     0     1     3     1     1   478     0
   878     1     3     1     6     8     2     4     0     0     1     1     0     1     0     1   465     0
   879     2     7     0     5     7     1     3     1     1     0     1     1     3     1     1   518     0
   880     2     7     0     5     7     1     3     1     0     0     1     0     1     0     1   413     0
   881     2     8     1     7     1     3     5     1     0     0     1     0     2     0     0   433     0
   882     1     3     1     6     8     2     4     1     1     1     0     1     3     0     1   403     0
   883     2     7     0     5     7     1     3     0     0     1     1     1     3     1     1   503     0
   884     2     7     0     5     7     1     3     0     1     1     1     1     1     0     1   410     0
   885     2     7     0     5     7     1     3     0     0     0     1     0     1     0     1   395     0
   886     2     7     0     5     7     1     3     0     1     1     0     1     1     0     1   380     0
   887     1     1     2     2     4     6     8     0     1     1     0     1     3     0     0   484     0
   888     1     1     2     2     4     6     8     1     0     1     0     0     1     1     1   443     0
   889     2     5     0     1     3     5     7     1     1     0     1     1     3     0     1   452     0
   890     2     7     0     5     7     1     3     1     0     1     0     0     2     0     1   414     0
   891     2     6     2     3     5     7     1     1     0     0     0     1     2     0     0   443     0
   892     2     8     1     7     1     3     5     1     0     0     0     1     2     0     0   380     0
   893     1     3     1     6     8     2     4     1     1     1     1     0     3     0     1   381     0
   894     2     6     2     3     5     7     1     0     1     0     0     0     3     1     0   537     0
   895     1     1     2     2     4     6     8     1     1     0     0     1     3     1     0   523     0
   896     1     2     2     4     6     8     2     0     0     1     0     1     2     1     1   450     0
