   757     1     4     1     8     2     4     6     0     0     0     1     0     2     0     1   505     0
   758     1     4     1     8     2     4     6     1     0     1     1     1     1     1     0   511     1
   759     1     2     2     4     6     8     2     0     0     0     1     0     2     1     0   643     0
   760     1     3     1     6     8     2     4     0     0     0     1     1     2     0     0   422     0
   761     1     1     2     2     4     6     8     1     0     0     0     0     2     1     0   437     0
   762     1     3     1     6     8     2     4     1     1     0     0     0     2     0     1   581     0
   763     1     1     2     2     4     6     8     1     1     0     0     1     2     0     0   642     0
   764     1     4     1     8     2     4     6     0     1     0     0     0     2     1     0   798     0
   765     2     8     1     7     1     3     5     1     0     0     1     0     3     1     1   501     0
   766     2     8     1     7     1     3     5     0     1     0     0     1     1     1     1   442     0
   767     2     5     0     1     3     5     7     1     0     0     1     0     2     1     1   757     0
   768     2     6     2     3     5     7     1     0     0     1     1     1     2     1     0   511     0
   769     1     4     1     8     2     4     6     0     1     1     0     0     3     0     1   438     0
   770     1     4     1     8     2     4     6     1     0     0     0     0     1     1     1   872     0
   771     1     1     2     2     4     6     8     0     0     0     0     0     2     1     0   436     0
   772     1     1     2     2     4     6     8     0     1     0     0     0     1     0     1   516     0
   773     2     8     1     7     1     3     5     0     0     1     1     0     3     0     1   727     0
   774     2     8     1     7     1     3     5     1     1     0     1     1     1     1     1   480     1
   775     2     7     0     5     7     1     3     1     1     0     0     1     2     0     0   855     0
   776     2     7     0     5     7     1     3     1     0     0     1     1     1     0     1   560     0
   777     1     2     2     4     6     8     2     0     0     0     1     1     3     1     0   435     0
   778     1     2     2     4     6     8     2     1     1     0     1     1     1     1     1   486     1
   779     1     3     1     6     8     2     4     1     1     0     1     1     2     0     0   575     0
   780     1     3     1     6     8     2     4     1     0     1     1     1     1     0     1   486     0
   781     2     7     0     5     7     1     3     1     1     0     1     1     3     0     1   701     0
   782     2     7     0     5     7     1     3     0     0     1     0     0     1     1     1   538     0
   783     1     3     1     6     8     2     4     0     0     1     0     1     3     0     0   407     0
   784     1     3     1     6     8     2     4     1     1     0     1     0     1     1     1   600     0
   785     1     1     2     2     4     6     8     0     1     1     0     1     2     1     0   640     0
   786     1     1     2     2     4     6     8     1     1     0     1     1     1     1     0   453     0
   787     1     1     2     2     4     6     8     0     1     1     1     0     1     1     0   416     0
   788     2     8     1     7     1     3     5     0     1     0     1     1     3     0     0   403     0
   789     1     1     2     2     4     6     8     0     1     1     0     0     3     0     0   318     0
   790     1     2     2     4     6     8     2     0     0     0     1     1     2     0     1   574     0
   791     2     8     1     7     1     3     5     1     0     1     0     0     3     1     0   555     0
   792     1     1     2     2     4     6     8     1     1     0     1     1     3     0     1   521     0
   793     2     5     0     1     3     5     7     1     1     0     1     1     3     0     0   614     0
   794     2     6     2     3     5     7     1     1     0     0     0     1     2     0     1   497     0
   795     2     6     2     3     5     7     1     0     0     1     1     0     1     1     0   410     0
   796     2     6     2     3     5     7     1     1     1     0     1     1     1     1     1   443     0
   797     1     2     2     4     6     8     2     0     1     1     0     1     3     1     0   708     0
   798     1     2     2     4     6     8     2     0     1     1     1     0     1     0     0   362     0
   799     2     5     0     1     3     5     7     1     1     0     0     0     3     1     0   423     1
   800     2     5     0     1     3     5     7     0     0     0     0     0     1     1     1   543     0
   801     1     4     1     8     2     4     6     0     1     0     0     0     3     0     1   784     0
   802     1     4     1     8     2     4     6     0     1     0     1     0     1     0     0   430     1
   803     2     8     1     7     1     3     5     1     1     1     0     1     3     1     0   550     0
   804     2     5     0     1     3     5     7     1     0     0     0     0     2     0     1   525     0
   805     1     3     1     6     8     2     4     0     0     1     1     1     3     1     0   582     0
   806     1     3     1     6     8     2     4     0     0     0     0     0     1     0     0   461     0
   807     1     4     1     8     2     4     6     0     0     0     0     1     2     0     0   540     0
   808     2     5     0     1     3     5     7     1     0     0     1     0     3     1     0   603     0
   809     1     3     1     6     8     2     4     1     1     0     1     1     3     0     1   557     1
   810     1     4     1     8     2     4     6     0     1     0     0     1     2     1     0   607     0
   811     1     4     1     8     2     4     6     0     1     1     0     1     1     0     0   452     0
   812     1     4     1     8     2     4     6     1     0     0     0     0     1     1     1   530     0
   813     1     3     1     6     8     2     4     0     1     0     1     0     2     1     1   550     0
   814     1     3     1     6     8     2     4     1     1     1     1     1     1     1     0   846     0
   815     2     8     1     7     1     3     5     0     1     0     1     0     3     1     0   387     0
   816     2     8     1     7     1     3     5     1     0     0     1     0     1     1     1   383     1
   817     2     5     0     1     3     5     7     0     1     0     1     1     2     1     1   820     0
   818     2     7     0     5     7     1     3     0     0     1     0     0     2     0     1   563     0
   819     2     6     2     3     5     7     1     0     0     1     0     0     2     0     0   430     0
   820     2     6     2     3     5     7     1     0     0     1     0     0     1     0     0   373     0
   821     2     8     1     7     1     3     5     0     1     1     0     1     2     0     1   512     0
   822     2     8     1     7     1     3     5     0     1     1     1     0     1     0     0   501     0
   823     2     6     2     3     5     7     1     1     1     0     0     1     2     1     0   784     0
   824     1     1     2     2     4     6     8     0     1     0     0     0     3     1     0   853     0
   825     1     4     1     8     2     4     6     0     0     0     1     0     2     0     1   556     0
   826     1     4     1     8     2     4     6     1     0     1     0     1     1     1     0   671     0
   827     1     4     1     8     2     4     6     0     0     0     1     1     1     1     0   475     0
   828     1     4     1     8     2     4     6     0     0     0     1     0     1     0     0   322     0
   829     2     6     2     3     5     7     1     0     1     1     0     1     3     0     1   388     0
   830     2     6     2     3     5     7     1     1     0     1     0     1     1     1     1   567     0
   831     2     6     2     3     5     7     1     1     1     1     1     1     1     0     1   585     0
   832     2     8     1     7     1     3     5     1     0     1     1     1     2     0     1   578     0
   833     1     4     1     8     2     4     6     1     1     1     1     0     3     0     1   541     0
   834     1     3     1     6     8     2     4     0     0     1     0     0     2     1     1  1051     1
   835     2     8     1     7     1     3     5     1     1     1     1     1     3     1     1   808     0
   836     1     1     2     2     4     6     8     1     0     0     1     0     3     0     1   528     0
   837     2     6     2     3     5     7     1     0     0     1     1     0     3     1     0   548     0
   838     2     6     2     3     5     7     1     1     0     1     1     1     1     1     0   385     0
   839     1     1     2     2     4     6     8     1     1     1     1     0     3     0     1   565     0
   840     1     2     2     4     6     8     2     1     1     1     0     0     2     0     0   520     1
   841     1     2     2     4     6     8     2     0     1     1     1     1     1     1     0   498     0
   842     1     4     1     8     2     4     6     0     0     0     0     1     2     0     1   629     0
   843     1     1     2     2     4     6     8     1     0     0     1     0     2     1     0   712     0
   844     1     1     2     2     4     6     8     0     0     1     1     0     1     1     0   436     0
   845     2     5     0     1     3     5     7     0     0     1     0     1     3     0     0   621     0
   846     2     5     0     1     3     5     7     1     1     0     0     0     1     1     1   548     0
   847     2     5     0     1     3     5     7     0     1     1     0     0     1     1     0   490     0
   848     2     7     0     5     7     1     3     0     1     1     0     1     2     0     0   448     0
   849     2     8     1     7     1     3     5     0     1     0     0     1     2     0     0   451     0
   850     2     8     1     7     1     3     5     0     0     1     0     1     1     0     1   580     0
   851     2     7     0     5     7     1     3     1     0     1     0     0     2     1     0   615     0
   852     1     4     1     8     2     4     6     0     1     1     1     1     3     1     1   556     0
   853     2     5     0     1     3     5     7     0     0     1     1     1     3     0     1   522     0
   854     2     5     0     1     3     5     7     0     1     0     1     0     1     0     1   525     0
   855     2     7     0     5     7     1     3     1     1     1     0     0     2     1     0   740     1
   856     2     6     2     3     5     7     1     1     0     1     1     0     2     0     1   604     1
   857     1     2     2     4     6     8     2     0     1     0     0     0     3     1     1   637     0
   858     2     5     0     1     3     5     7     0     0     1     0     1     3     0     1   781     0
   859     1     4     1     8     2     4     6     1     1     1     1     1     3     1     1   587     0
   860     1     3     1     6     8     2     4     1     0     0     0     1     2     0     1   470     0
   861     2     5     0     1     3     5     7     1     1     1     0     0     3     0     1   619     0
   862     2     5     0     1     3     5     7     1     0     1     0     1     1     0     1   639     0
   863     2     5     0     1     3     5     7     0     0     1     0     0     1     1     0   446     0
   864     1     4     1     8     2     4     6     1     0     1     1     0     3     1     0   490     0
   865     1     2     2     4     6     8     2     1     1     1     1     0     2     0     1   480     1
   866     1     1     2     2     4     6     8     1     1     1     0     1     2     0     0   654     0
   867     2     6     2     3     5     7     1     0     1     0     1     0     3     1     0   489     0
   868     2     6     2     3     5     7     1     0     0     0     1     0     1     0     1   585     0
   869     2     8     1     7     1     3     5     0     1     1     0     1     2     0     1   681     0
   870     2     7     0     5     7     1     3     0     1     0     0     1     2     0     0   513     0
   871     2     8     1     7     1     3     5     1     0     1     0     1     2     1     1   718     0
   872     2     8     1     7     1     3     5     1     0     1     1     0     1     0     0   465     0
   873     1     3     1     6     8     2     4     1     0     0     0     0     3     0     0   462     0
   874     1     3     1     6     8     2     4     0     0     0     1     1     1     1     0   418     0
   875     2     8     1     7     1     3     5     0     1     1     1     0     3     0     1   292     1
   876     2     7     0     5     7     1     3     0     0     1     1     1     2     0     1   689     0
   877     1     3     1     6     8     2     4     1     0     0     1     1     3     1     0   676     0
   878     1     3     1     6     8     2     4     1     0     1     0     1     1     0     0   438     0
   879     2     6     2     3     5     7     1     1     1     0     0     1     3     0     1   657     0
   880     2     5     0     1     3     5     7     0     0     0     1     1     2     1     1   959     0
   881     2     5     0     1     3     5     7     0     1     0     1     1     1     0     1   509     0
   882     2     5     0     1     3     5     7     1     1     1     1     0     1     1     0   639     0
   883     1     4     1     8     2     4     6     0     0     0     1     1     3     1     1   543     0
   884     1     4     1     8     2     4     6     0     0     0     1     0     1     0     0   408     0
   885     2     5     0     1     3     5     7     1     1     1     0     1     3     1     1   472     0
   886     2     5     0     1     3     5     7     1     0     1     0     0     1     0     1   512     0
   887     2     5     0     1     3     5     7     0     1     1     0     1     1     1     1   713     0
   888     2     5     0     1     3     5     7     1     1     1     0     1     1     1     0   526     0
   889     2     5     0     1     3     5     7     1     1     0     0     1     1     0     0   423     0
   890     2     5     0     1     3     5     7     0     0     0     1     1     1     1     1   525     0
   891     1     1     2     2     4     6     8     0     1     0     1     1     3     0     1   594     0
   892     1     3     1     6     8     2     4     1     1     1     1     1     2     1     0   636     0
   893     1     4     1     8     2     4     6     0     0     1     1     0     2     1     1   496     0
   894     2     7     0     5     7     1     3     0     1     1     0     0     3     0     1   530     0
   895     2     7     0     5     7     1     3     1     1     0     0     0     1     1     0   672     0
   896     1     2     2     4     6     8     2     0     0     0     0     1     3     1     1   434     0
